Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512404447433	16.18	8038.89	1.61589	8038.56	1.52971	8038.54	1.56074	8038.72	1.86011	8039.33	2.25744
1512404448485	16.19	8040.56	2.74368	8040.28	1.98997	8040.08	2.39658	8040.04	2.22636	8039.93	2.12007
1512404449556	16.19	8039.67	1.93649	8039.08	1.70587	8039.23	1.73944	8038.88	1.9218	8038.62	2.06078
1512404450635	16.19	8038.56	1.5899	8038.12	1.39403	8038.23	1.42325	8038.16	1.86369	8038.09	1.96784
1512404451677	16.19	8037	1.41421	8037.12	1.56312	8036.77	1.36344	8037.08	1.84662	8037.9	2.44729
1512404452717	16.18	8036.67	1.80278	8036.76	1.83212	8036.31	1.70219	8036.24	2.02649	8036.41	2.04741
1512404453728	16.18	8038.89	2.66667	8039.04	2.33595	8038.62	2.39925	8038.84	2.33952	8038.81	2.35328
1512404454738	16.18	8040.33	1.87083	8039.52	2.0025	8039.77	1.7867	8039.56	2.2561	8039.03	2.14921
1512404455826	16.18	8040.11	1.96497	8039.16	1.88591	8039.54	2.14536	8039.32	2.13542	8039.38	2.3669
1512404456850	16.19	8039	2.12132	8038.76	1.92094	8038.62	2.2188	8038.8	2.38048	8038.67	2.13653
1512404457945	16.18	8041	2.29129	8040.32	2.11581	8040.54	2.3315	8040.2	2.32737	8039.49	2.13627
1512404458970	16.19	8040	2.23607	8039.68	1.81934	8039.85	2.0755	8039.44	1.95959	8039.32	2.01825
1512404460007	16.19	8040.67	2	8039.88	1.66633	8040.08	2.13937	8039.8	2.14087	8039.64	2.17779
1512404461030	16.19	8041.44	1.66667	8040.88	1.61555	8040.92	1.801	8040.76	2.12681	8040.31	2.39938
1512404462059	16.18	8040	1.5	8039.56	1.75784	8039.69	1.49358	8039.44	2.10317	8039.33	2.06001
1512404463073	16.18	8039.56	2.18581	8039.76	2.08726	8039.46	2.18386	8039.64	2.2891	8039.76	2.1379
1512404464149	16.19	8039.44	1.5899	8038.68	1.95192	8038.85	1.81871	8038.8	2.04124	8038.71	2.01007
1512404465203	16.19	8040.11	1.61589	8039	1.91485	8039	2.19848	8038.92	2.19697	8038.67	2.21552
1512404466248	16.2	8039.67	0.866025	8039.12	1.61555	8039.23	1.23517	8039.2	1.80278	8039.08	1.96675
1512404467301	16.19	8037.33	1.73205	8037.48	1.8735	8037	1.63299	8037.52	2.0232	8037.19	2.19363
1512404468343	16.19	8038.89	1.45297	8038.52	1.68622	8038.46	1.39137	8038.36	1.95533	8038.43	2.39281
1512404469457	16.18	8038.33	1.41421	8038.36	1.84572	8038.08	1.38212	8038.04	2.16949	8038.78	2.2254
1512404470480	16.18	8037.89	1.90029	8037.92	2.1587	8037.46	1.94145	8037.76	2.29637	8038.67	2.32152
1512404471620	16.18	8038.67	1.93649	8038.16	1.97231	8038.15	1.99358	8038.04	2.13073	8038.64	2.18733
1512404472743	16.18	8040.33	2.06155	8039.72	1.96893	8039.77	2.16617	8039.72	2.09205	8039.09	2.09702
1512404473795	16.19	8040.22	1.64148	8039.68	1.81934	8040.15	1.81871	8039.88	2.02731	8039.1	2.14564
1512404474822	16.19	8037.78	2.58736	8038	1.84842	8037.77	2.27866	8038	2.14087	8037.68	1.96331
1512404475885	16.19	8035.89	1.2693	8035.92	1.49778	8035.62	1.55662	8035.84	1.72434	8036.01	2.09786
1512404476960	16.19	8035.11	1.2693	8035.6	1.82574	8035	1.35401	8035.56	1.82757	8035.75	2.09173
1512404478100	16.18	8036.78	1.92209	8036.92	1.70587	8036.85	1.72463	8037.04	1.74356	8037.27	2.09661
1512404479125	16.18	8035.67	2.06155	8035.56	1.80462	8035.31	1.97419	8035.64	2.03879	8036.4	2.17763
1512404480295	16.19	8036.33	2.78388	8035.72	2.09205	8036	2.48328	8036.12	2.04776	8036.46	2.29796
1512404481415	16.18	8037.22	1.71594	8037.68	1.81934	8037	1.73205	8037.32	1.81934	8037.63	2.22074
1512404482434	16.19	8037	2.12132	8037.08	2.03961	8036.62	2.02231	8036.68	2.03552	8037.67	2.42682
1512404483576	16.17	8035	2.39792	8035.28	2.18937	8034.38	2.36426	8034.8	2.27303	8035.69	2.459
1512404484598	16.18	8035.78	2.43812	8036.08	1.97737	8035.54	2.29548	8036	2.14087	8036.03	2.2521
1512404485621	16.17	8036.22	3.07318	8036.16	2.26716	8035.92	2.84199	8036	2.39792	8035.77	2.32062
1512404486647	16.17	8037.78	2.33333	8037.52	1.85113	8037.46	2.14536	8037.4	2.10159	8037.53	2.21269
1512404487673	16.16	8037.89	2.61937	8037.84	2.11503	8037.46	2.40192	8037.36	2.23383	8037.56	2.43396
1512404488698	16.17	8039.44	2.74368	8038.44	2.06317	8038.77	2.61896	8038.44	2.18098	8037.8	2.18317
1512404489724	16.17	8037.89	2.31541	8037.52	1.89561	8037.31	2.35884	8037.28	2.03142	8036.87	1.91553
1512404490777	16.17	8036	1.80278	8036.08	1.82392	8035.77	1.73944	8035.88	1.9218	8036.65	2.24077
1512404491903	16.17	8037.89	2.08833	8037.52	1.8735	8037.62	1.89466	8037.52	1.96044	8037.58	2.08792
1512404492931	16.17	8038.22	2.22361	8037.4	2.29129	8037.23	2.7735	8037.2	2.48328	8037.22	2.23306
1512404493990	16.18	8038.22	2.53859	8037.72	2.07204	8037.46	2.53691	8037.64	2.43036	8037.97	2.25101

1512404495072	16.17	8037.78	2.63523	8037.48	1.96044	8037.08	2.56455	8037.12	2.26053	8038.05	2.54898
1512404496677	16.28	8037.44	2.78887	8037.4	2.06155	8036.85	2.60916	8036.96	2.22636	8038.22	2.44615
1512404497717	16.28	8074.67	2	8073.92	1.93477	8074.08	2.2532	8073.92	1.97737	8072.92	2.11127
1512404498778	16.28	8078.44	1.13039	8077	2	8077.31	2.28709	8077.08	1.89121	8076.2	1.85197
1512404499883	16.28	8084.89	2.02759	8084.68	1.70098	8085.08	1.93484	8084.8	2	8084.73	2.20847
1512404500910	16.29	8087.67	1.87083	8087.64	2.11896	8088	1.91485	8087.68	2.47857	8087.71	2.06629
1512404501994	16.29	8087.67	1.87083	8087.64	2.11896	8088	1.91485	8087.68	2.47857	8087.71	2.06629
1512404503029	16.3	8087.67	1.87083	8087.64	2.11896	8088	1.91485	8087.68	2.47857	8087.71	2.06629
1512404507109	16.13	8039.78	1.30171	8038.4	2.10159	8039.15	1.81871	8038.8	1.91485	8039.67	2.22062
1512404508203	16.2	8031.44	1.50923	8030.72	1.81475	8030.92	1.60528	8030.72	1.67133	8030.65	2.0358
1512404509218	16.22	8030.67	1.93649	8029.84	1.57268	8030.15	1.90815	8029.72	1.72047	8029.29	1.89538
1512404510248	16.24	8030.22	0.971825	8030.2	1.1547	8030.15	1.14354	8030.28	1.27541	8030.51	1.76809
1512404511281	16.25	8032.89	1.36423	8032.28	1.6207	8032.23	1.64083	8032.04	1.48549	8032.48	1.80009
1512404512307	16.29	8036.78	2.27913	8036.24	2.04695	8036.08	2.39658	8036.04	2.00998	8036.98	1.91202
1512404513328	16.3	8038.89	2.36878	8037.64	2.2151	8038.08	2.46514	8037.72	2.22711	8039.05	2.18492
1512404514358	16.33	8038.67	1.73205	8038.44	1.98074	8038.08	2.46514	8038.28	1.88237	8039.55	1.90638
1512404515373	16.34	8041	1.80278	8040.84	2.09523	8040.46	2.3315	8040.52	1.93907	8041.33	2.05704
1512404516409	16.35	8041.78	1.56347	8041.48	1.82848	8041.31	1.75046	8041.28	1.67133	8042.07	1.93513
1512404517435	16.37	8044.67	2.44949	8043.6	2.14087	8044.08	2.4311	8043.6	2.16025	8043.53	1.94734
1512404518460	16.37	8043.22	1.56347	8042.4	1.60728	8042.62	1.89466	8042.36	1.65529	8043.18	1.96142
1512404519486	16.41	8041.11	1.61589	8040.88	1.66633	8040.69	1.6525	8040.72	1.56844	8042.28	2.08582
1512404520573	16.41	8042.11	1.45297	8041.4	1.75594	8041.38	2.2188	8041.36	1.95533	8042.1	1.94338
1512404521635	16.42	8044.33	2.17945	8043.84	1.79536	8043.69	2.25036	8043.84	1.8412	8044.56	2.15489
1512404522661	16.43	8043.11	1.76383	8042.36	1.65529	8042.38	2.10311	8042.28	1.72047	8042.8	1.91556
1512404523714	16.43	8040.89	1.76383	8040.32	1.67631	8040.38	2.10311	8040.16	1.7	8040.75	1.91833
1512404524728	16.43	8040.78	2.43812	8040.8	2.04124	8040.69	2.49615	8040.68	2.01494	8041.23	1.9559
1512404525731	16.44	8040	1.93649	8039.8	2.06155	8039.85	2.1543	8039.8	1.95789	8040.2	1.91093
1512404526791	16.45	8036.44	1.5899	8036	1.5	8036.08	1.801	8035.92	1.55242	8036.75	1.9666
1512404527904	16.44	8036.44	1.66667	8035.8	1.73205	8035.92	1.97744	8035.64	1.93391	8035.59	1.91304
1512404529043	16.45	8034.11	1.76383	8033.68	1.65126	8033.62	2.06311	8033.6	1.65831	8034.1	1.88349
1512404530066	16.45	8033.44	2.12786	8033.2	1.70783	8032.85	2.1543	8033.24	1.69017	8033.88	1.9662
1512404531094	16.44	8032.67	1.93649	8032.24	1.71464	8032	2.08167	8032.28	1.74452	8033.36	1.97686
1512404532135	16.45	8029.89	2.08833	8030.44	2.08327	8029.77	1.96443	8030.28	1.94765	8031.37	2.10515
1512404533146	16.44	8028	1.93649	8028.44	1.95959	8028.08	1.93484	8028.48	1.8735	8029.32	2.10664
1512404534230	16.44	8025.33	1.58114	8025.2	1.75594	8024.92	1.801	8025.16	1.65025	8026.53	2.2454
1512404535327	16.44	8026.89	1.69148	8026.24	1.89912	8026.38	1.75777	8026.2	1.75594	8027.01	2.13721
1512404536467	16.44	8026	1.32288	8025.36	1.28712	8025.46	1.45002	8025.32	1.4922	8026.34	1.9168
1512404537471	16.43	8024.11	1.16667	8023.48	1.29486	8023.62	1.50214	8023.68	1.54704	8024.34	1.95936
1512404538518	16.43	8023.11	1.53659	8022.08	1.49778	8022.54	1.71345	8022.32	1.4922	8023.22	1.97302
1512404539659	16.43	8022	1.5	8021.12	1.58955	8021.31	1.84321	8021.24	1.64012	8021.95	1.98507
1512404540732	16.43	8021.11	1.90029	8020.2	1.55456	8020.38	2.02231	8020.2	1.58114	8021.05	1.85486
1512404541737	16.43	8020.67	1.87083	8019.72	1.54164	8019.92	1.97744	8019.8	1.60728	8020.26	1.84708
1512404542743	16.42	8017.22	1.85592	8017.04	1.6452	8016.92	1.60528	8016.96	1.45717	8018.04	2.05607
1512404543790	16.43	8016.11	2.14735	8015.56	1.70978	8015.69	1.97419	8015.48	1.5843	8016.48	1.98718
1512404544792	16.43	8014.56	2.18581	8014.04	1.54056	8014.23	1.92154	8014.04	1.51327	8015.13	2.05366
1512404545919	16.42	8011.89	2.66667	8011.16	1.90788	8011.23	2.48843	8011.16	1.90788	8012.51	1.926
1512404546958	16.42	8011	2.34521	8010.48	1.93907	8010.54	2.25889	8010.48	1.8735	8011.66	2.00965
1512404547970	16.42	8010.11	1.96497	8010.24	2.1848	8010.08	1.93484	8010.04	1.98914	8011.46	2.11625
1512404549100	16.41	8008.56	2.06828	8008.68	1.74929	8008.54	1.98391	8008.64	1.7767	8010.74	2.28109
1512404550186	16.4	8008	1.87083	8008	1.75594	8008.08	1.84669	8008.04	1.61967	8009.18	1.89573
1512404551265	16.41	8007.33	2.12132	8007.32	2.05589	8007.31	2.25036	8007.32	1.8868	8008.42	2.13254
1512404552272	16.41	8007.22	2.27913	8006.16	2.51131	8006.69	2.81024	8006.12	2.55473	8007.61	2.24983
1512404553278	16.41	8005.11	2.08833	8004.32	2.05589	8004.92	2.28989	8004.48	2.14321	8005.38	2.17393
1512404554343	16.4	8003	1.58114	8002.48	1.78232	8002.92	1.75412	8002.6	1.75594	8003.65	1.92846
1512404555384	16.41	8001.89	1.83333	8001.68	1.67631	8001.77	1.64083	8001.56	1.47422	8002.45	1.81383
1512404556410	16.4	8000.33	1.73205	8000.36	1.72916	8000.23	1.69085	8000.4	1.60728	8001.9	2.14468
1512404557486	16.39	8000.22	1.7873	8000.44	1.78139	8000.31	1.88788	8000.4	1.52753	8001.59	1.99849
1512404558573	16.37	8001.78	1.85592	8001.12	1.58955	8001.85	1.57301	8001.28	1.45831	8001.73	1.91546
1512404559713	16.37	8000.67	2.34521	8000.84	1.99332	8000.62	2.10311	8000.76	1.96384	8001.51	2.10188
1512404560741	16.37	8000.67	2	8000.08	1.75404	8000.15	2.03495	8000.24	1.87705	8001.36	2.19176
1512404561887	16.39	7998.89	1.76383	7999.12	1.9	7998.77	2.08782	7998.92	1.86905	8000.26	2.01433
1512404563020	16.37	7997.33	1.58114	7997.96	1.88149	7997.54	2.06621	7997.96	1.90351	7999.16	2.09331
1512404564045	16.36	7997.67	2.17945	7997.76	1.76257	7997.69	1.93152	7997.72	1.90438	7998.93	2.0414
1512404565071	16.35	7999.78	2.3863	7999.28	2.42418	7999.69	2.13638	7999.32	2.42762	7999.6	2.08226
1512404566097	16.35	7999.44	1.87824	7998.56	2.02237	7999.15	1.90815	7998.84	1.8412	7999.19	2.12366
1512404567122	16.35	7999.89	2.02759	7999.16	2.28546	7999.38	2.18092	7998.96	2.11108	7999.87	2.29102
1512404568132	16.34	7999.89	1.53659	7999.2	1.77951	7999.46	1.56074	7999.16	1.74833	7999.77	2.05138
1512404569280	16.34	7997.89	1.45297	7998.12	1.61555	7997.77	1.48064	7998.16	1.59896	7999.73	2.11639
1512404570326	16.33	7999.44	1.66667	7998.52	1.73494	7999	1.87083	7998.72	1.81475	7998.9	1.83872
1512404571367	16.33	7997.89	1.76383	7996.92	1.91311	7997.23	2.31495	7997.08	1.95619	7997.63	2.02734
1512404572398	16.33	7996	1.58114	7995.84	1.54596	7995.69	1.79743	7995.96	1.69509	7997.23	2.11883
1512404573421	16.32	7997.56	1.66667	7997.4	1.52753	7997.15	1.67562	7997	1.63299	7997.89	2.05585
1512404574449	16.32	7998.89	2.52212	7997.68	2.39305	7998	2.76887	7997.72	2.49199	7997.94	2.3434
1512404575470	16.32	7997.78	2.10819	7996.64	1.9975	7997.15	2.1543	7996.56	2.06317	7997.22	2.20895
1512404576581	16.31	7996.33	2.34521	7995.84	1.90788	7995.85	2.23033	7995.72	1.94765	7997.22	2.23241
1512404577588	16.31	7994.67	2.34521	7994.68	1.79629	7994.38	2.10311	7994.76	1.94251	7996.42	2.22106
1512404578678	16.3	7994.67	2.34521	7994.68	1.79629	7994.38	2.10311	7994.76	1.94251	7996.42	2.22106
1512404579766	16.3	7994.67	2.34521	7994.68	1.79629	7994.38	2.10311	7994.76	1.94251	7996.42	2.22106
1512404583966	16.12	8065.44	1.33333	8063.68	2.19317	8064.62	2.14237	8063.6	2.17945	8062.82	2.47346
1512404585046	16.18	8054	2.23607	8052.64	2.43036	8053.46	2.56955	8052.4	2.44949	8052.51	2.02618
1512404586131	16.2	8049.67	1	8049.24	1.23423	8049.62	1.3253	8049.12	1.30128	8049.07	1.80872
1512404587209	16.21	8049.78	1.98606	8048.88	1.56312	8049.46	1.76141	8048.72	1.59478	8048.44	1.83082
1512404588244	16.22	8049.11	1.69148	8048.56	1.89473	8049.08	1.97744	8048.36	1.97653	8048.22	1.9888
1512404589252	16.23	8052	2.12132	8051.24	1.87705	8051.69	1.93152	8050.96	2.09125	8050.95	2.16203
1512404590286	16.25	8054.44	1.01379	8054.16	1.59896	8054.31	1.37747	8053.96	1.74356	8053.66	2.2354
1512404591311	16.27	8056.22	1.09291	8055.16	1.79536	8055.85	1.51911	8055.28	1.69607	8055.12	2.05429
1512404592353	16.28	8057.33	2.5	8056.68	1.97315	8056.77	2.38586	8056.28	2.11187	8056.4	1.90706
1512404593379	16.3	8058.33	1.73205	8058.16	1.46287	8058.38	1.55662	8058.04	1.48549	8058.49	2.10188
1512404594405	16.3	8059.56	1.5899	8058.76	1.83212	8059.23	1.64083	8058.52	1.82848	8058.41	2.01384
1512404595430	16.32	8059	2.06155	8058.28	1.96893	8058.85	1.90815	8058.16	1.97231	8058.49	1.9846
1512404596456	16.32	8057.56	2.78887	8057.44	2.08327	8057.62	2.32875	8057.2	2	8058.08	2.01902
1512404597482	16.33	8059	2.12132	8058.84	1.79536	8059.23	1.83275	8058.88	1.64114	8058.82	1.97644
1512404598505	16.33	8059	2.06155	8058.6	1.68325	8058.85	1.77229	8058.52	1.68622	8059.2	2.15846
1512404599517	16.34	8058.33	2.06155	8057.84	1.62481	8058.15	1.77229	8057.76	1.85472	8058.35	1.90632
1512404600542	16.33	8058.33	2.73861	8057.76	1.96384	8058.08	2.46514	8057.72	2.0108	8058.11	1.8364
1512404601596	16.35	8057.67	1.93649	8057.36	1.75309	8057.46	1.76141	8057.36	1.57797	8057.92	1.81979
1512404602610	16.35	8057	1.87083	8056.68	1.6	8056.77	1.64083	8056.72	1.59478	8056.73	1.85684
1512404603635	16.34	8057.11	2.47207	8056.68	2.21209	8056.62	2.53438	8056.52	2.21961	8056.85	2.10893
1512404604661	16.34	8055.89	2.848	8055.76	2.35018	8055.77	3.08636	8055.52	2.4	8055.94	2.06455
1512404605766	16.34	8056.44	2.69774	8055.8	1.89297	8056.15	2.30384	8055.76	1.85472	8055.91	1.94655
1512404606786	16.34	8055.89	1.96497	8055.28	1.83757	8055.62	1.93815	8055.32	1.90875	8055.53	1.85128
1512404607897	16.35	8055.78	1.20185	8054.96	1.51327	8055.54	1.39137	8054.96	1.54056	8055.24	1.85831
1512404608946	16.35	8054.44	1.50923	8054.08	1.28841	8054.31	1.4367	8053.92	1.46969	8055	1.73205
1512404610027	16.35	8054.67	1.65831	8053.8	1.63299	8054	1.73205	8053.56	1.80462	8053.5	1.89881
1512404611055	16.35	8050	2.12132	8049.88	1.9218	8049.69	1.93152	8049.72	1.88237	8050.27	2.05959
1512404612177	16.35	8048.33	1.58114	8048.6	2.34521	8048.31	1.4367	8048.32	2.01494	8049	1.89297
1512404613194	16.34	8051.44	1.81046	8050.76	1.94251	8050.92	2.21591	8050.92	1.77764	8051.2	1.98499
1512404614218	16.34	8052.11	1.96497	8050.44	2.64701	8051.23	2.45472	8050.32	2.5285	8049.61	2.07898
1512404615225	16.34	8049.78	1.48137	8048.88	2.06801	8049.46	1.85362	8048.84	2.0347	8048.17	1.87179
1512404616295	16.34	8047.33	1.32288	8046.56	1.75784	8046.62	1.89466	8046.24	1.66533	8046.98	1.92429
1512404617311	16.35	8047.56	1.13039	8046.44	1.52971	8046.69	1.70219	8046.12	1.66633	8046.27	1.88744
1512404618337	16.34	8044.44	1.01379	8043.6	1.70783	8043.62	1.66024	8043.4	1.68325	8043.84	2.03104
1512404619362	16.34	8043.11	1.69148	8042.84	1.74833	8042.62	1.7097	8042.64	1.65529	8042.87	1.95224
1512404620372	16.33	8042.33	0.866025	8042.04	1.7673	8042	1	8042.28	1.27541	8042.79	2.07702
1512404621513	16.33	8042.44	1.23603	8042.48	1.91746	8042	1.29099	8042.28	1.54164	8042.35	2.08884
